Tweet,Tokens,Label,Prediction
would rather appear snacking governors even make win seen struggling win via presidential debate,"['would', 'rather', 'appear', 'snacking', 'governors', 'even', 'make', 'win', 'seen', 'struggling', 'win', 'via', 'presidential', 'debate']",Non-hate,0.29709041118621826
point po valid comparison di pag-attend court hearings di pag-attend debate hosted criminal tapos panel apologists haters,"['point', 'po', 'valid', 'comparison', 'di', 'pag-attend', 'court', 'hearings', 'di', 'pag-attend', 'debate', 'hosted', 'criminal', 'tapos', 'panel', 'apologists', 'haters']",Non-hate,0.2975320816040039
yung problema pagpapasahod tinatanggalan sweldo di dasurb yon yes i'm looking,"['yung', 'problema', 'pagpapasahod', 'tinatanggalan', 'sweldo', 'di', 'dasurb', 'yon', 'yes', ""i'm"", 'looking']",Non-hate,0.29802873730659485
"today still call vp dumb names coz weakling marcos,then really part big problem philippines","['today', 'still', 'call', 'vp', 'dumb', 'names', 'coz', 'weakling', 'marcos,then', 'really', 'part', 'big', 'problem', 'philippines']",Non-hate,0.29839617013931274
maraming bansa pink ribbon simbolo cancer awareness month pilipinas nakakalungkot ginamit simbolong sariling kapakanan yan ba women empowerment,"['maraming', 'bansa', 'pink', 'ribbon', 'simbolo', 'cancer', 'awareness', 'month', 'pilipinas', 'nakakalungkot', 'ginamit', 'simbolong', 'sariling', 'kapakanan', 'yan', 'ba', 'women', 'empowerment']",Non-hate,0.2997065782546997
best candidate worst supporters,"['best', 'candidate', 'worst', 'supporters']",Non-hate,0.3000110387802124
panong nandaya nga nag recount link:https://t.co/thfmkannh hirap makipag usap sarado isip sana bigyan resibo nandaya nga,"['panong', 'nandaya', 'nga', 'nag', 'recount', 'link:https://t.co/thfmkannh', 'hirap', 'makipag', 'usap', 'sarado', 'isip', 'sana', 'bigyan', 'resibo', 'nandaya', 'nga']",Non-hate,0.3070125877857208
disappointing si,"['disappointing', 'si']",Non-hate,0.3076886236667633
si,['si'],Non-hate,0.3076886236667633
si,['si'],Non-hate,0.3076886236667633
matapang matalino mapagmahal yan presidente yan si ina bayan pinay mapagkakatiwalaan,"['matapang', 'matalino', 'mapagmahal', 'yan', 'presidente', 'yan', 'si', 'ina', 'bayan', 'pinay', 'mapagkakatiwalaan']",Non-hate,0.3080281615257263
days,['days'],Non-hate,0.31075045466423035
sure sure po si pangulong malacanang,"['sure', 'sure', 'po', 'si', 'pangulong', 'malacanang']",Non-hate,0.3116171360015869
naman kz kayamanan pwsto ipamana kaanak tama,"['naman', 'kz', 'kayamanan', 'pwsto', 'ipamana', 'kaanak', 'tama']",Non-hate,0.3128030300140381
lutang,['lutang'],Non-hate,0.314939022064209
helped many time need touched core values sensibilities fil coz exp love care national politician,"['helped', 'many', 'time', 'need', 'touched', 'core', 'values', 'sensibilities', 'fil', 'coz', 'exp', 'love', 'care', 'national', 'politician']",Non-hate,0.31726571917533875
drugs fyi ready drag beat demolish last election thrice,"['drugs', 'fyi', 'ready', 'drag', 'beat', 'demolish', 'last', 'election', 'thrice']",Non-hate,0.31904882192611694
icymi si nangunguna listahan personalidad pinuntirya fake news ayon analysis si naman nangunguna nakinabang pekeng balita,"['icymi', 'si', 'nangunguna', 'listahan', 'personalidad', 'pinuntirya', 'fake', 'news', 'ayon', 'analysis', 'si', 'naman', 'nangunguna', 'nakinabang', 'pekeng', 'balita']",Non-hate,0.32284384965896606
claim authored four bills terms congress note fb post meah see's personal research affiliated chinese-filipino publication,"['claim', 'authored', 'four', 'bills', 'terms', 'congress', 'note', 'fb', 'post', 'meah', ""see's"", 'personal', 'research', 'affiliated', 'chinese-filipino', 'publication']",Non-hate,0.32376208901405334
nominees basura masahol hayop hidden wealth kuratong baleleng nagmamahal ipaglaban minamahal winner,"['nominees', 'basura', 'masahol', 'hayop', 'hidden', 'wealth', 'kuratong', 'baleleng', 'nagmamahal', 'ipaglaban', 'minamahal', 'winner']",Non-hate,0.32402125000953674
naupo kampon niyo hinayang pamunuan bansa natin npa kumunista make philippines lalong pagbagsak paghirap lalo pilipino,"['naupo', 'kampon', 'niyo', 'hinayang', 'pamunuan', 'bansa', 'natin', 'npa', 'kumunista', 'make', 'philippines', 'lalong', 'pagbagsak', 'paghirap', 'lalo', 'pilipino']",Non-hate,0.32543888688087463
isnt baseless accusation fuckers slowly planting seeds get sow family named cleared tell shot fuckjng mean,"['isnt', 'baseless', 'accusation', 'fuckers', 'slowly', 'planting', 'seeds', 'get', 'sow', 'family', 'named', 'cleared', 'tell', 'shot', 'fuckjng', 'mean']",Non-hate,0.3254792392253876
po daming foreign investors magwiwithdraw wins,"['po', 'daming', 'foreign', 'investors', 'magwiwithdraw', 'wins']",Non-hate,0.32783403992652893
yung chocnut naaa cute,"['yung', 'chocnut', 'naaa', 'cute']",Non-hate,0.32888221740722656
ces drilon tweet debate night zingers like dedma deadma rin pinoy malasakit bayan deadmahin si bbm/sara,"['ces', 'drilon', 'tweet', 'debate', 'night', 'zingers', 'like', 'dedma', 'deadma', 'rin', 'pinoy', 'malasakit', 'bayan', 'deadmahin', 'si', 'bbm/sara']",Non-hate,0.32894471287727356
lian buan,"['lian', 'buan']",Non-hate,0.3300786018371582
people seeing stupidity correlating aquinos darn political party ferdinand literally share dna,"['people', 'seeing', 'stupidity', 'correlating', 'aquinos', 'darn', 'political', 'party', 'ferdinand', 'literally', 'share', 'dna']",Non-hate,0.33082303404808044
nyo ibabase yung pagboto nyo kay desisyon miriam di nyo magdesisyon mag-isa anong nangyari political stand nyo tsaka must remember si miriam defensor enabler nga nanggaling,"['nyo', 'ibabase', 'yung', 'pagboto', 'nyo', 'kay', 'desisyon', 'miriam', 'di', 'nyo', 'magdesisyon', 'mag-isa', 'anong', 'nangyari', 'political', 'stand', 'nyo', 'tsaka', 'must', 'remember', 'si', 'miriam', 'defensor', 'enabler', 'nga', 'nanggaling']",Non-hate,0.3321576416492462
si pala nanalo mis philippines contest misguided hahaha,"['si', 'pala', 'nanalo', 'mis', 'philippines', 'contest', 'misguided', 'hahaha']",Non-hate,0.33238402009010315
philippines deserve periodt,"['philippines', 'deserve', 'periodt']",Non-hate,0.3330283761024475
"natatalo si madam robredo,tandaan ninyo","['natatalo', 'si', 'madam', 'robredo,tandaan', 'ninyo']",Non-hate,0.33344316482543945
prof clarita carlos going back forth like watching two titans clashing country watches awe,"['prof', 'clarita', 'carlos', 'going', 'back', 'forth', 'like', 'watching', 'two', 'titans', 'clashing', 'country', 'watches', 'awe']",Non-hate,0.3349960148334503
yes tama bm bantayan boto baka madaya si vp,"['yes', 'tama', 'bm', 'bantayan', 'boto', 'baka', 'madaya', 'si', 'vp']",Non-hate,0.3355097472667694
hahaha yung st placer pekeng survey absent palagi debate tapos anong panggigipit kay di successful yung people's rally di nyo mapipigilan tao lumabas pigilan iyan tangke edsa people power version,"['hahaha', 'yung', 'st', 'placer', 'pekeng', 'survey', 'absent', 'palagi', 'debate', 'tapos', 'anong', 'panggigipit', 'kay', 'di', 'successful', 'yung', ""people's"", 'rally', 'di', 'nyo', 'mapipigilan', 'tao', 'lumabas', 'pigilan', 'iyan', 'tangke', 'edsa', 'people', 'power', 'version']",Non-hate,0.33646801114082336
dami kasing hanash way sir spoke debate baka nakaka limutan niyo lang po filipino language meron pilipinas,"['dami', 'kasing', 'hanash', 'way', 'sir', 'spoke', 'debate', 'baka', 'nakaka', 'limutan', 'niyo', 'lang', 'po', 'filipino', 'language', 'meron', 'pilipinas']",Non-hate,0.3410954475402832
none naman kasi prove so-called-leader's credibility ayon auto search helping yt emz lashalsdhajskdhkajsd hay niway,"['none', 'naman', 'kasi', 'prove', ""so-called-leader's"", 'credibility', 'ayon', 'auto', 'search', 'helping', 'yt', 'emz', 'lashalsdhajskdhkajsd', 'hay', 'niway']",Non-hate,0.34242093563079834
seconds would enough brain attend debate platforms unity alamano anyeong magkaisa fit seconds,"['seconds', 'would', 'enough', 'brain', 'attend', 'debate', 'platforms', 'unity', 'alamano', 'anyeong', 'magkaisa', 'fit', 'seconds']",Non-hate,0.34401872754096985
ganun kayo talino kababoy ninyo supporter totoong hubot hubad kalaswaan,"['ganun', 'kayo', 'talino', 'kababoy', 'ninyo', 'supporter', 'totoong', 'hubot', 'hubad', 'kalaswaan']",Non-hate,0.3473600149154663
say name leni-kiko seventeen seventeenth president ph cutie makes sense,"['say', 'name', 'leni-kiko', 'seventeen', 'seventeenth', 'president', 'ph', 'cutie', 'makes', 'sense']",Non-hate,0.34847360849380493
stark contrast sleeping enemies state like commies amp terrorists documented made available public domain google,"['stark', 'contrast', 'sleeping', 'enemies', 'state', 'like', 'commies', 'amp', 'terrorists', 'documented', 'made', 'available', 'public', 'domain', 'google']",Non-hate,0.3535116910934448
laman pinagsasabi hilig sabihang lugaw si vp person right malayong mas malabnaw sabaw pinagmamalaking bright brilliant nag-expect po talaga,"['laman', 'pinagsasabi', 'hilig', 'sabihang', 'lugaw', 'si', 'vp', 'person', 'right', 'malayong', 'mas', 'malabnaw', 'sabaw', 'pinagmamalaking', 'bright', 'brilliant', 'nag-expect', 'po', 'talaga']",Non-hate,0.3536498248577118
surveys always surveys wins say cheating fraud pink people's movement ground,"['surveys', 'always', 'surveys', 'wins', 'say', 'cheating', 'fraud', 'pink', ""people's"", 'movement', 'ground']",Non-hate,0.3552689850330353
gladly fear another lead country i'm one majority filipinos excited th president philippines propaganda lang ganitong twitter space desperate move,"['gladly', 'fear', 'another', 'lead', 'country', ""i'm"", 'one', 'majority', 'filipinos', 'excited', 'th', 'president', 'philippines', 'propaganda', 'lang', 'ganitong', 'twitter', 'space', 'desperate', 'move']",Non-hate,0.35537099838256836
basta't bantayan niyo yung boto niyo lunes tulugan hihingi kaibigan natin maraming maraming kape matutulog alam naman natin tayo'y natulog maraming nangyayari di kanais-nais,"[""basta't"", 'bantayan', 'niyo', 'yung', 'boto', 'niyo', 'lunes', 'tulugan', 'hihingi', 'kaibigan', 'natin', 'maraming', 'maraming', 'kape', 'matutulog', 'alam', 'naman', 'natin', ""tayo'y"", 'natulog', 'maraming', 'nangyayari', 'di', 'kanais-nais']",Non-hate,0.3559302091598511
here's thing going vote amp vote going vote stop wasting time,"[""here's"", 'thing', 'going', 'vote', 'amp', 'vote', 'going', 'vote', 'stop', 'wasting', 'time']",Non-hate,0.3565095365047455
nope robredo-marcos election kakahiya namang iboto si dahilan lang maupo si,"['nope', 'robredo-marcos', 'election', 'kakahiya', 'namang', 'iboto', 'si', 'dahilan', 'lang', 'maupo', 'si']",Non-hate,0.3606050908565521
sources website tsaka youtube channel kuya evo naman eh,"['sources', 'website', 'tsaka', 'youtube', 'channel', 'kuya', 'evo', 'naman', 'eh']",Non-hate,0.36247578263282776
imagine inc endorsed vp susundin nyo po utos curious lang,"['imagine', 'inc', 'endorsed', 'vp', 'susundin', 'nyo', 'po', 'utos', 'curious', 'lang']",Non-hate,0.365457683801651
yung minention nasa kay yung hinahanap baliw hahaha,"['yung', 'minention', 'nasa', 'kay', 'yung', 'hinahanap', 'baliw', 'hahaha']",Non-hate,0.36579224467277527
naman talaga aayusin iyan tignan naman kakampi dating pangulo kaso katiwalian totoo ngang matagal mamatay masasamang damo,"['naman', 'talaga', 'aayusin', 'iyan', 'tignan', 'naman', 'kakampi', 'dating', 'pangulo', 'kaso', 'katiwalian', 'totoo', 'ngang', 'matagal', 'mamatay', 'masasamang', 'damo']",Non-hate,0.3671037256717682
agreed mean work salaries provinces manila different spending amount money exerting amount effort,"['agreed', 'mean', 'work', 'salaries', 'provinces', 'manila', 'different', 'spending', 'amount', 'money', 'exerting', 'amount', 'effort']",Non-hate,0.3695826530456543
swear tho miriam supporting bbm elections harmful supporters always use justification vote,"['swear', 'tho', 'miriam', 'supporting', 'bbm', 'elections', 'harmful', 'supporters', 'always', 'use', 'justification', 'vote']",Non-hate,0.3700852692127228
buti si malayo yung sagot mas naaappreciate kasi lagi siyang nagpapakita ant-man haaay buhay hahahahaha,"['buti', 'si', 'malayo', 'yung', 'sagot', 'mas', 'naaappreciate', 'kasi', 'lagi', 'siyang', 'nagpapakita', 'ant-man', 'haaay', 'buhay', 'hahahahaha']",Non-hate,0.37135767936706543
mali talaga sis saang banda isipin tapos halos supporters prep meaning hiv,"['mali', 'talaga', 'sis', 'saang', 'banda', 'isipin', 'tapos', 'halos', 'supporters', 'prep', 'meaning', 'hiv']",Non-hate,0.3716556131839752
vote someone namemeke diploma,"['vote', 'someone', 'namemeke', 'diploma']",Non-hate,0.37593579292297363
philippines presidential frontrunner seeks rebrand brutal legacy,"['philippines', 'presidential', 'frontrunner', 'seeks', 'rebrand', 'brutal', 'legacy']",Non-hate,0.37778276205062866
mali talaga majority artista lalo abscbn vocal kiko supporters mali eh parang pinipilit talaga makahikayat si talaga wala talaga kapasidad si mamuno wag po pauuto artista,"['mali', 'talaga', 'majority', 'artista', 'lalo', 'abscbn', 'vocal', 'kiko', 'supporters', 'mali', 'eh', 'parang', 'pinipilit', 'talaga', 'makahikayat', 'si', 'talaga', 'wala', 'talaga', 'kapasidad', 'si', 'mamuno', 'wag', 'po', 'pauuto', 'artista']",Non-hate,0.3788500428199768
com saka yt channel yan hehe,"['com', 'saka', 'yt', 'channel', 'yan', 'hehe']",Non-hate,0.3809411823749542
someone supports presidential candidate upcoming elections ph who's dictator's probably country's last hope lol,"['someone', 'supports', 'presidential', 'candidate', 'upcoming', 'elections', 'ph', ""who's"", ""dictator's"", 'probably', ""country's"", 'last', 'hope', 'lol']",Non-hate,0.38553985953330994
stayed lp career left pursue something even greater parties talk loyalty one changed parties lot last years wag,"['stayed', 'lp', 'career', 'left', 'pursue', 'something', 'even', 'greater', 'parties', 'talk', 'loyalty', 'one', 'changed', 'parties', 'lot', 'last', 'years', 'wag']",Non-hate,0.38565245270729065
ftw,['ftw'],Non-hate,0.38757792115211487
palpak corrupt leaders fake president,"['palpak', 'corrupt', 'leaders', 'fake', 'president']",Non-hate,0.387776643037796
friendly reminder pag si magsalita skip niyo lang char niyo lang nman masayang oras niyo charotz atleast nagpapakita hahaha,"['friendly', 'reminder', 'pag', 'si', 'magsalita', 'skip', 'niyo', 'lang', 'char', 'niyo', 'lang', 'nman', 'masayang', 'oras', 'niyo', 'charotz', 'atleast', 'nagpapakita', 'hahaha']",Non-hate,0.38882163166999817
di ata ratings junior magpakita etits live media sana lang yung chance sabunin lang,"['di', 'ata', 'ratings', 'junior', 'magpakita', 'etits', 'live', 'media', 'sana', 'lang', 'yung', 'chance', 'sabunin', 'lang']",Non-hate,0.3904464542865753
speaking nangiiwan....@iskomoreno naman umalis si vp lp eh unifying representing particular political party naman mas maanghang sagot nyo kay mam samantalang kay bbm eh malumanay samantalang,"['speaking', 'nangiiwan....@iskomoreno', 'naman', 'umalis', 'si', 'vp', 'lp', 'eh', 'unifying', 'representing', 'particular', 'political', 'party', 'naman', 'mas', 'maanghang', 'sagot', 'nyo', 'kay', 'mam', 'samantalang', 'kay', 'bbm', 'eh', 'malumanay', 'samantalang']",Non-hate,0.39201533794403076
imagine electing president even cannot even step foot us standing warrant arrest source:https://t.co/5lqvehvvdh p.s maalam fact check,"['imagine', 'electing', 'president', 'even', 'cannot', 'even', 'step', 'foot', 'us', 'standing', 'warrant', 'arrest', 'source:https://t.co/5lqvehvvdh', 'p.s', 'maalam', 'fact', 'check']",Non-hate,0.39400407671928406
baby inendorse inc nung olats rin si baby kay president i'm mistaken si danding cojuangco rip inendorse ince nung natalo fvr,"['baby', 'inendorse', 'inc', 'nung', 'olats', 'rin', 'si', 'baby', 'kay', 'president', ""i'm"", 'mistaken', 'si', 'danding', 'cojuangco', 'rip', 'inendorse', 'ince', 'nung', 'natalo', 'fvr']",Non-hate,0.3950284719467163
mayvtunay pagmamahal plano makatulong kababayan lalo mahihirap humility pati anak di gaya pamilya magnanakaw,"['mayvtunay', 'pagmamahal', 'plano', 'makatulong', 'kababayan', 'lalo', 'mahihirap', 'humility', 'pati', 'anak', 'di', 'gaya', 'pamilya', 'magnanakaw']",Non-hate,0.4045525789260864
duterte pilipinas ps mas naparami lang yung kay,"['duterte', 'pilipinas', 'ps', 'mas', 'naparami', 'lang', 'yung', 'kay']",Non-hate,0.4077247679233551
reading feed saw one statement kasalanan kasalanan ama nyo isinisisi kay nagawa aquino nga magkamag anak kapalpakan dilawan,"['reading', 'feed', 'saw', 'one', 'statement', 'kasalanan', 'kasalanan', 'ama', 'nyo', 'isinisisi', 'kay', 'nagawa', 'aquino', 'nga', 'magkamag', 'anak', 'kapalpakan', 'dilawan']",Non-hate,0.40864643454551697
omg chel diokno supporters,"['omg', 'chel', 'diokno', 'supporters']",Non-hate,0.4096386432647705
imee could given back billion dollars family stole years instead kept imelda dying clinging picasso rembrandt,"['imee', 'could', 'given', 'back', 'billion', 'dollars', 'family', 'stole', 'years', 'instead', 'kept', 'imelda', 'dying', 'clinging', 'picasso', 'rembrandt']",Non-hate,0.41174983978271484
bat biglang dumaming felling inc hahahaha fren true member inc magpapagamit gantong usapin famous lang fame whore nga catholic boboto kay bothered boto inc,"['bat', 'biglang', 'dumaming', 'felling', 'inc', 'hahahaha', 'fren', 'true', 'member', 'inc', 'magpapagamit', 'gantong', 'usapin', 'famous', 'lang', 'fame', 'whore', 'nga', 'catholic', 'boboto', 'kay', 'bothered', 'boto', 'inc']",Non-hate,0.417385071516037
sino-sino inc members,"['sino-sino', 'inc', 'members']",Non-hate,0.4190174341201782
pait kape supporters hahahahahahaha balahura kayo mahal rin kayo pres,"['pait', 'kape', 'supporters', 'hahahahahahaha', 'balahura', 'kayo', 'mahal', 'rin', 'kayo', 'pres']",Non-hate,0.41940993070602417
natin track record jessi nanalo proved naman like vory gloria macapagal stand many telling wont vote dun nakapaligid ik wont puppet,"['natin', 'track', 'record', 'jessi', 'nanalo', 'proved', 'naman', 'like', 'vory', 'gloria', 'macapagal', 'stand', 'many', 'telling', 'wont', 'vote', 'dun', 'nakapaligid', 'ik', 'wont', 'puppet']",Non-hate,0.42120781540870667
debate dr,"['debate', 'dr']",Non-hate,0.4216298460960388
i'm watching nothing,"[""i'm"", 'watching', 'nothing']",Non-hate,0.42189955711364746
lugaw president still love kim kardashian fuck pete davidson,"['lugaw', 'president', 'still', 'love', 'kim', 'kardashian', 'fuck', 'pete', 'davidson']",Non-hate,0.42220592498779297
seriously though ruled nuisance candidates,"['seriously', 'though', 'ruled', 'nuisance', 'candidates']",Non-hate,0.42359405755996704
di makapag post fb okay solid bbm mi familia beh ayoko lang umabot awayan kalmado fb kalmahan diyan wag moko awayin pink kaloob looban hmpp part makasuporta maipaunawa tao galing,"['di', 'makapag', 'post', 'fb', 'okay', 'solid', 'bbm', 'mi', 'familia', 'beh', 'ayoko', 'lang', 'umabot', 'awayan', 'kalmado', 'fb', 'kalmahan', 'diyan', 'wag', 'moko', 'awayin', 'pink', 'kaloob', 'looban', 'hmpp', 'part', 'makasuporta', 'maipaunawa', 'tao', 'galing']",Non-hate,0.42380017042160034
catholic clergy stop meddling politics ganitong statement bang ilalabas campo bbm inc,"['catholic', 'clergy', 'stop', 'meddling', 'politics', 'ganitong', 'statement', 'bang', 'ilalabas', 'campo', 'bbm', 'inc']",Non-hate,0.42828017473220825
uh voting kakampinks voting good governance vp believe vice president run president yung actions platforms pagbabasehan stop using toxic supporters card lmao,"['uh', 'voting', 'kakampinks', 'voting', 'good', 'governance', 'vp', 'believe', 'vice', 'president', 'run', 'president', 'yung', 'actions', 'platforms', 'pagbabasehan', 'stop', 'using', 'toxic', 'supporters', 'card', 'lmao']",Non-hate,0.4296407699584961
best job woman corrupt absent,"['best', 'job', 'woman', 'corrupt', 'absent']",Non-hate,0.42966729402542114
maka-bbm kokontra guess achievements tatay nilalaban nasabi tama si sr yon lazy carefree si,"['maka-bbm', 'kokontra', 'guess', 'achievements', 'tatay', 'nilalaban', 'nasabi', 'tama', 'si', 'sr', 'yon', 'lazy', 'carefree', 'si']",Non-hate,0.4315248131752014
hahaha uu nga naalala list nga pala sinend group team uk buti check time,"['hahaha', 'uu', 'nga', 'naalala', 'list', 'nga', 'pala', 'sinend', 'group', 'team', 'uk', 'buti', 'check', 'time']",Non-hate,0.43297967314720154
honestly would voted however looking everything looks like bbm next president mistake trust aquino run campaign full hatred negativity sure majority tired,"['honestly', 'would', 'voted', 'however', 'looking', 'everything', 'looks', 'like', 'bbm', 'next', 'president', 'mistake', 'trust', 'aquino', 'run', 'campaign', 'full', 'hatred', 'negativity', 'sure', 'majority', 'tired']",Non-hate,0.4341121315956116
,[],Non-hate,0.4408518075942993
,[],Non-hate,0.4408518075942993
,[],Non-hate,0.4408518075942993
jacinda kate ardern leo-monkey taurus-snake,"['jacinda', 'kate', 'ardern', 'leo-monkey', 'taurus-snake']",Non-hate,0.4408518075942993
aborted,['aborted'],Non-hate,0.4408518075942993
skwaters,['skwaters'],Non-hate,0.4408518075942993
nazi,['nazi'],Non-hate,0.4408518075942993
oragon personified,"['oragon', 'personified']",Non-hate,0.4408518075942993
,[],Non-hate,0.4408518075942993
clash royale heheheha,"['clash', 'royale', 'heheheha']",Non-hate,0.4408518075942993
si tama behavior,"['si', 'tama', 'behavior']",Non-hate,0.45159733295440674
aquino si pinagsasabi true color reveal hit bb-m du3ty glaring,"['aquino', 'si', 'pinagsasabi', 'true', 'color', 'reveal', 'hit', 'bb-m', 'du3ty', 'glaring']",Non-hate,0.45371943712234497
si parang lolo cool lang laging sinasabi di pinapakingan charot,"['si', 'parang', 'lolo', 'cool', 'lang', 'laging', 'sinasabi', 'di', 'pinapakingan', 'charot']",Non-hate,0.4593287408351898
derogatory,['derogatory'],Non-hate,0.4598558247089386
tagger speak,"['tagger', 'speak']",Non-hate,0.46754854917526245
magnanakaw lang dibale lang,"['magnanakaw', 'lang', 'dibale', 'lang']",Non-hate,0.47144967317581177
bato-bato langit ayon kay presidential candidate senator daw natatamaan pambabatikos magnanakaw gobyerno alamin issues kandidato visiting,"['bato-bato', 'langit', 'ayon', 'kay', 'presidential', 'candidate', 'senator', 'daw', 'natatamaan', 'pambabatikos', 'magnanakaw', 'gobyerno', 'alamin', 'issues', 'kandidato', 'visiting']",Non-hate,0.4720865786075592
least reliable source kagaya rin supporters i'm pity well i'm pity,"['least', 'reliable', 'source', 'kagaya', 'rin', 'supporters', ""i'm"", 'pity', 'well', ""i'm"", 'pity']",Non-hate,0.4730139970779419
even signature figure liberal party projects people funds came ngos made decisions yellows,"['even', 'signature', 'figure', 'liberal', 'party', 'projects', 'people', 'funds', 'came', 'ngos', 'made', 'decisions', 'yellows']",Non-hate,0.47449925541877747
usapang leila freedom chose answer something else,"['usapang', 'leila', 'freedom', 'chose', 'answer', 'something', 'else']",Non-hate,0.47748973965644836
never nanghinayang si susuportahan debate mas lalo proud,"['never', 'nanghinayang', 'si', 'susuportahan', 'debate', 'mas', 'lalo', 'proud']",Non-hate,0.47984781861305237
everytime abs cbn gives news people always put word dictator's enough abs cbn yes dictator's president,"['everytime', 'abs', 'cbn', 'gives', 'news', 'people', 'always', 'put', 'word', ""dictator's"", 'enough', 'abs', 'cbn', 'yes', ""dictator's"", 'president']",Non-hate,0.48589465022087097
galing noh hinahanap nyo lagi si vp aminin kakampink noh,"['galing', 'noh', 'hinahanap', 'nyo', 'lagi', 'si', 'vp', 'aminin', 'kakampink', 'noh']",Non-hate,0.4892033636569977
wealth completely refute marcoses denials ill-gotten wealth even marcoses marcos's direct orchestration executor amp administrator estate delayed manipulated various legal systems,"['wealth', 'completely', 'refute', 'marcoses', 'denials', 'ill-gotten', 'wealth', 'even', 'marcoses', ""marcos's"", 'direct', 'orchestration', 'executor', 'amp', 'administrator', 'estate', 'delayed', 'manipulated', 'various', 'legal', 'systems']",Non-hate,0.4896518290042877
lamia troll aning bbm supporters ug boycott oi hahahahahhah,"['lamia', 'troll', 'aning', 'bbm', 'supporters', 'ug', 'boycott', 'oi', 'hahahahahhah']",Non-hate,0.49094462394714355
kawawa talaga popular celebrities use ops andrew phenomenon lampaso sikat ba php million sayang million views watch ilocos loren martial law,"['kawawa', 'talaga', 'popular', 'celebrities', 'use', 'ops', 'andrew', 'phenomenon', 'lampaso', 'sikat', 'ba', 'php', 'million', 'sayang', 'million', 'views', 'watch', 'ilocos', 'loren', 'martial', 'law']",Non-hate,0.49163177609443665
shaddai endorses marcos-sara duterte tandem shameful cult cons victimizes innocent naive god-fearing filipinos already fooled milked members hard-earned money sold members vote bbm,"['shaddai', 'endorses', 'marcos-sara', 'duterte', 'tandem', 'shameful', 'cult', 'cons', 'victimizes', 'innocent', 'naive', 'god-fearing', 'filipinos', 'already', 'fooled', 'milked', 'members', 'hard-earned', 'money', 'sold', 'members', 'vote', 'bbm']",Non-hate,0.49264395236968994
long years pilipino nalang trapped di makamove away marcos-aquino buti goods naka-move,"['long', 'years', 'pilipino', 'nalang', 'trapped', 'di', 'makamove', 'away', 'marcos-aquino', 'buti', 'goods', 'naka-move']",Non-hate,0.4937017560005188
daw nagawa co-worker eh kumusta naman bansa nakakaulul lang nag deactivated nga fb bawas stress pala office ganito,"['daw', 'nagawa', 'co-worker', 'eh', 'kumusta', 'naman', 'bansa', 'nakakaulul', 'lang', 'nag', 'deactivated', 'nga', 'fb', 'bawas', 'stress', 'pala', 'office', 'ganito']",Non-hate,0.4943682551383972
